name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 04:00:30+00:00,0.001,0.00025,0.00275,0.001
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 04:15:30+00:00,0.0025,0.00075,0.00625,0.0025
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 04:30:30+00:00,0.00425,0.00125,0.012,0.0045
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 04:45:30+00:00,0.0105,0.002,0.0195,0.01075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 05:00:30+00:00,0.01725,0.00575,0.02725,0.01725
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 05:15:30+00:00,0.02125,0.0065,0.03325,0.021
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 05:30:30+00:00,0.02025,0.00525,0.03575,0.02075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 05:45:30+00:00,0.0205,0.0045,0.03675,0.021
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 06:00:30+00:00,0.0175,0.00525,0.04175,0.01825
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 06:15:30+00:00,0.026,0.006,0.05425,0.02675
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 06:30:30+00:00,0.04325,0.0085,0.0805,0.042
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 06:45:30+00:00,0.06,0.012,0.1055,0.05675
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 07:00:30+00:00,0.07175,0.032,0.1265,0.06675
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 07:15:30+00:00,0.128,0.04525,0.14975,0.10925
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 07:30:30+00:00,0.08875,0.05125,0.15225,0.07975
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 07:45:30+00:00,0.094,0.0525,0.1595,0.085
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 08:00:30+00:00,0.143,0.076,0.1855,0.122
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 08:15:30+00:00,0.1755,0.116,0.20275,0.145
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 08:30:30+00:00,0.19175,0.1525,0.2165,0.1565
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 08:45:30+00:00,0.2,0.18125,0.21775,0.16375
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 09:00:30+00:00,0.20575,0.19125,0.22125,0.1695
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 09:15:30+00:00,0.21275,0.1885,0.2355,0.176
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 09:30:30+00:00,0.21675,0.17875,0.24825,0.18075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 09:45:30+00:00,0.2085,0.16425,0.248,0.177
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 10:00:30+00:00,0.191,0.15425,0.23375,0.16675
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 10:15:30+00:00,0.18625,0.1595,0.221,0.16425
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 10:30:30+00:00,0.19425,0.17125,0.21575,0.1715
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 10:45:30+00:00,0.202,0.18475,0.21775,0.17675
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 11:00:30+00:00,0.20425,0.187,0.22,0.18
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 11:15:30+00:00,0.2035,0.18625,0.2235,0.18075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 11:30:30+00:00,0.2065,0.18525,0.22825,0.185
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 11:45:30+00:00,0.20975,0.1875,0.2335,0.1895
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 12:00:30+00:00,0.21475,0.1905,0.2335,0.19575
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 12:15:30+00:00,0.21075,0.19375,0.22975,0.194
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 12:30:30+00:00,0.20975,0.1935,0.22525,0.19525
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 12:45:30+00:00,0.207,0.19075,0.22,0.195
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 13:00:30+00:00,0.1995,0.183,0.2135,0.19025
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 13:15:30+00:00,0.18825,0.17525,0.204,0.18225
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 13:30:30+00:00,0.18125,0.16625,0.1985,0.178
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 13:45:30+00:00,0.1775,0.1495,0.2005,0.177
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 14:00:30+00:00,0.16575,0.12825,0.20025,0.16825
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 14:15:30+00:00,0.14875,0.1025,0.1865,0.154
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 14:30:30+00:00,0.11975,0.07975,0.1725,0.12575
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 14:45:30+00:00,0.11025,0.06975,0.16,0.11725
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 15:00:30+00:00,0.11325,0.054,0.143,0.123
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 15:15:30+00:00,0.07425,0.04775,0.125,0.0805
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 15:30:30+00:00,0.07025,0.04,0.11425,0.07675
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 15:45:30+00:00,0.083,0.0375,0.11325,0.09475
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 16:00:30+00:00,0.0745,0.03975,0.11825,0.086
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 16:15:30+00:00,0.07675,0.02225,0.10225,0.09275
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 16:30:30+00:00,0.04025,0.01975,0.10325,0.046
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 16:45:30+00:00,0.055,0.01325,0.0865,0.071
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 17:00:30+00:00,0.0535,0.0245,0.072,0.075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 17:15:30+00:00,0.0455,0.02525,0.058,0.07075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 17:30:30+00:00,0.038,0.01975,0.047,0.06425
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 17:45:30+00:00,0.028,0.0125,0.04675,0.0415
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 18:00:30+00:00,0.023,0.00625,0.04025,0.0305
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 18:15:30+00:00,0.01775,0.00575,0.03275,0.02075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 18:30:30+00:00,0.0145,0.0065,0.0235,0.01625
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 18:45:30+00:00,0.01125,0.00525,0.0175,0.0125
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 19:00:30+00:00,0.00875,0.00375,0.01325,0.0095
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 19:15:30+00:00,0.00575,0.00225,0.00925,0.006
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 19:30:30+00:00,0.00275,0.001,0.00525,0.003
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 19:45:30+00:00,0.00075,0.0005,0.00175,0.00075
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 20:00:30+00:00,0.0,0.0,0.00025,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 20:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 20:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 20:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 21:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 21:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 21:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 21:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 22:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 22:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 22:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 22:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 23:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 23:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 23:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-05-31 23:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 00:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 00:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 00:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 00:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 01:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 01:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 01:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 01:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 02:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 02:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 02:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 02:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 03:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 03:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 03:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 03:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 04:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 04:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 04:30:30+00:00,0.00075,0.0005,0.001,0.00075
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 04:45:30+00:00,0.00475,0.00325,0.00625,0.0045
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 05:00:30+00:00,0.01225,0.0085,0.016,0.01
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 05:15:30+00:00,0.02225,0.0155,0.0275,0.01725
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 05:30:30+00:00,0.03325,0.0245,0.03975,0.02575
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 05:45:30+00:00,0.0465,0.036,0.054,0.035
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 06:00:30+00:00,0.059,0.04825,0.0675,0.04425
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 06:15:30+00:00,0.0715,0.06125,0.0815,0.05375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 06:30:30+00:00,0.0845,0.07475,0.09425,0.06375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 06:45:30+00:00,0.09725,0.089,0.10575,0.07375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 07:00:30+00:00,0.11025,0.103,0.1175,0.08375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 07:15:30+00:00,0.123,0.11625,0.1295,0.09375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 07:30:30+00:00,0.1355,0.12875,0.142,0.10375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 07:45:30+00:00,0.1475,0.1395,0.15475,0.1135
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 08:00:30+00:00,0.15775,0.1475,0.168,0.122
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 08:15:30+00:00,0.1675,0.154,0.1795,0.13025
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 08:30:30+00:00,0.174,0.159,0.1875,0.13675
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 08:45:30+00:00,0.17725,0.16675,0.1955,0.141
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 09:00:30+00:00,0.19425,0.1755,0.207,0.1545
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 09:15:30+00:00,0.2015,0.186,0.21825,0.161
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 09:30:30+00:00,0.212,0.19575,0.2285,0.16875
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 09:45:30+00:00,0.22,0.2005,0.23225,0.17625
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 10:00:30+00:00,0.2135,0.20225,0.23425,0.175
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 10:15:30+00:00,0.225,0.2065,0.238,0.185
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 10:30:30+00:00,0.229,0.21175,0.246,0.188
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 10:45:30+00:00,0.23,0.2085,0.249,0.1905
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 11:00:30+00:00,0.22475,0.20075,0.248,0.18975
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 11:15:30+00:00,0.21975,0.19325,0.24375,0.18775
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 11:30:30+00:00,0.21075,0.18825,0.237,0.1825
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 11:45:30+00:00,0.208,0.18025,0.23475,0.18175
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 12:00:30+00:00,0.2025,0.17825,0.2385,0.179
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 12:15:30+00:00,0.215,0.18,0.247,0.1915
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 12:30:30+00:00,0.22325,0.19,0.24425,0.1995
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 12:45:30+00:00,0.21725,0.178,0.23825,0.1965
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 13:00:30+00:00,0.21075,0.15875,0.231,0.1935
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 13:15:30+00:00,0.20475,0.1175,0.221,0.1925
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 13:30:30+00:00,0.141,0.0865,0.20725,0.138
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 13:45:30+00:00,0.12375,0.078,0.19775,0.123
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 14:00:30+00:00,0.14975,0.0905,0.1915,0.149
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 14:15:30+00:00,0.15325,0.10975,0.18225,0.15425
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 14:30:30+00:00,0.1425,0.11375,0.171,0.1465
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 14:45:30+00:00,0.13275,0.105,0.15925,0.1395
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 15:00:30+00:00,0.1325,0.08675,0.14675,0.14325
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 15:15:30+00:00,0.12275,0.05475,0.1345,0.136
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 15:30:30+00:00,0.07575,0.02925,0.12625,0.08375
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 15:45:30+00:00,0.0565,0.01125,0.106,0.06175
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 16:00:30+00:00,0.042,0.00825,0.08,0.04525
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 16:15:30+00:00,0.03275,0.01375,0.06475,0.035
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 16:30:30+00:00,0.0395,0.0165,0.055,0.04525
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 16:45:30+00:00,0.0365,0.0205,0.053,0.04225
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 17:00:30+00:00,0.033,0.0185,0.04475,0.04
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 17:15:30+00:00,0.027,0.0155,0.0375,0.0325
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 17:30:30+00:00,0.02025,0.0105,0.0325,0.0225
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 17:45:30+00:00,0.01525,0.00675,0.02525,0.0165
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 18:00:30+00:00,0.012,0.005,0.01975,0.01275
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 18:15:30+00:00,0.00975,0.00375,0.01475,0.0105
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 18:30:30+00:00,0.0065,0.0025,0.01075,0.007
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 18:45:30+00:00,0.0035,0.00125,0.00625,0.0035
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 19:00:30+00:00,0.001,0.0005,0.00225,0.001
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 19:15:30+00:00,0.0,0.0,0.00025,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 04:30:30+00:00,0.0005,0.0,0.00125,0.0005
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 04:45:30+00:00,0.00225,0.0005,0.0055,0.00225
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 05:00:30+00:00,0.0045,0.00125,0.0125,0.00475
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 05:15:30+00:00,0.019,0.00375,0.02375,0.0165
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 05:30:30+00:00,0.00975,0.00225,0.02925,0.0095
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 05:45:30+00:00,0.01625,0.00325,0.035,0.016
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 06:00:30+00:00,0.02325,0.0045,0.048,0.023
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 06:15:30+00:00,0.0405,0.0155,0.06575,0.0365
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 06:30:30+00:00,0.06675,0.03,0.08325,0.05575
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 06:45:30+00:00,0.0645,0.04275,0.0935,0.05525
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 07:00:30+00:00,0.07825,0.0565,0.10725,0.0665
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 07:15:30+00:00,0.1075,0.0775,0.126,0.0865
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 07:30:30+00:00,0.12375,0.1005,0.14025,0.099
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 07:45:30+00:00,0.138,0.1205,0.1555,0.1085
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 08:00:30+00:00,0.15,0.1275,0.168,0.11825
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 08:15:30+00:00,0.159,0.119,0.1795,0.12625
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 08:30:30+00:00,0.15575,0.0915,0.18525,0.12775
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 08:45:30+00:00,0.13,0.064,0.18625,0.112
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 09:00:30+00:00,0.118,0.04825,0.18525,0.104
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 09:15:30+00:00,0.0995,0.046,0.157,0.09225
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 09:30:30+00:00,0.09,0.0405,0.146,0.08475
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 09:45:30+00:00,0.09125,0.02675,0.15875,0.0865
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 10:00:30+00:00,0.09725,0.0325,0.20325,0.0915
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 10:15:30+00:00,0.1795,0.064,0.23675,0.1535
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 10:30:30+00:00,0.2225,0.12475,0.24775,0.18575
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 10:45:30+00:00,0.23,0.17225,0.2515,0.19275
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 11:00:30+00:00,0.23325,0.20975,0.25475,0.19575
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 11:15:30+00:00,0.233,0.22275,0.243,0.1975
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 11:30:30+00:00,0.23225,0.22325,0.24075,0.199
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 11:45:30+00:00,0.2305,0.22175,0.239,0.1995
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 12:00:30+00:00,0.22775,0.219,0.236,0.19925
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 12:15:30+00:00,0.224,0.21525,0.232,0.19825
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 12:30:30+00:00,0.21925,0.21075,0.22725,0.1965
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 12:45:30+00:00,0.21275,0.2045,0.22025,0.19425
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 13:00:30+00:00,0.20625,0.19825,0.21375,0.191
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 13:15:30+00:00,0.199,0.19125,0.20625,0.187
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 13:30:30+00:00,0.191,0.18325,0.19825,0.18225
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 13:45:30+00:00,0.18225,0.17425,0.18975,0.177
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 14:00:30+00:00,0.1725,0.16475,0.18,0.1705
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 14:15:30+00:00,0.16225,0.1545,0.1695,0.16375
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 14:30:30+00:00,0.15125,0.14475,0.15825,0.156
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 14:45:30+00:00,0.14075,0.1335,0.14775,0.1485
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 15:00:30+00:00,0.13025,0.12025,0.1395,0.14075
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 15:15:30+00:00,0.11875,0.10575,0.12975,0.132
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 15:30:30+00:00,0.105,0.0915,0.117,0.11975
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 15:45:30+00:00,0.08975,0.079,0.10425,0.10525
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 16:00:30+00:00,0.0795,0.06625,0.093,0.09625
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 16:15:30+00:00,0.07,0.054,0.083,0.08775
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 16:30:30+00:00,0.05675,0.04225,0.07075,0.07325
Sofina Haverhill,148.0,20.0,426.17,2025-05-02 16:45:30+00:00,0.04475,0.0325,0.06075,0.0575
