name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-21 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 04:00:30+00:00,0.00075,0.0005,0.001,0.00075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 04:15:30+00:00,0.002,0.002,0.0025,0.00225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 04:30:30+00:00,0.00475,0.0035,0.0055,0.00625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 04:45:30+00:00,0.0075,0.0055,0.00875,0.0125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 05:00:30+00:00,0.01375,0.01025,0.01575,0.01975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 05:15:30+00:00,0.02125,0.01475,0.024,0.028
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 05:30:30+00:00,0.02975,0.017,0.03375,0.03625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 05:45:30+00:00,0.037,0.01525,0.04475,0.042
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 06:00:30+00:00,0.03575,0.00925,0.057,0.0385
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 06:15:30+00:00,0.02975,0.00625,0.0675,0.03075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 06:30:30+00:00,0.04325,0.01275,0.07925,0.04475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 06:45:30+00:00,0.0695,0.03,0.09,0.07175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 07:00:30+00:00,0.088,0.046,0.10125,0.08975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 07:15:30+00:00,0.07875,0.0635,0.11275,0.0795
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 07:30:30+00:00,0.1075,0.076,0.12475,0.10725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 07:45:30+00:00,0.1155,0.087,0.1365,0.11425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 08:00:30+00:00,0.112,0.09275,0.14,0.10975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 08:15:30+00:00,0.1215,0.0995,0.13975,0.1185
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 08:30:30+00:00,0.125,0.0965,0.16375,0.12125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 08:45:30+00:00,0.14375,0.08375,0.1795,0.13825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 09:00:30+00:00,0.1445,0.0495,0.189,0.13875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 09:15:30+00:00,0.09175,0.01825,0.186,0.0895
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 09:30:30+00:00,0.06325,0.0145,0.1425,0.0635
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 09:45:30+00:00,0.05725,0.01475,0.13475,0.0575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 10:00:30+00:00,0.09825,0.02175,0.13875,0.096
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 10:15:30+00:00,0.08275,0.0165,0.1535,0.0815
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 10:30:30+00:00,0.0505,0.016,0.14525,0.05075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 10:45:30+00:00,0.035,0.01625,0.1405,0.03525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 11:00:30+00:00,0.139,0.02775,0.214,0.1305
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 11:15:30+00:00,0.141,0.04625,0.22375,0.1345
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 11:30:30+00:00,0.12325,0.065,0.206,0.11925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 11:45:30+00:00,0.146,0.08325,0.21375,0.13875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 12:00:30+00:00,0.176,0.0925,0.23925,0.16475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 12:15:30+00:00,0.1715,0.0945,0.24775,0.1605
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 12:30:30+00:00,0.21,0.076,0.24925,0.19425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 12:45:30+00:00,0.13525,0.03825,0.24,0.1285
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 13:00:30+00:00,0.08925,0.01775,0.1895,0.0875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 13:15:30+00:00,0.0395,0.01625,0.139,0.03975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 13:30:30+00:00,0.0185,0.01575,0.07425,0.01875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 13:45:30+00:00,0.02125,0.01525,0.06375,0.02175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 14:00:30+00:00,0.027,0.015,0.0495,0.0275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 14:15:30+00:00,0.023,0.0145,0.0485,0.02325
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 14:30:30+00:00,0.02175,0.014,0.05125,0.022
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 14:45:30+00:00,0.0315,0.0135,0.05575,0.03175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 15:00:30+00:00,0.03575,0.01275,0.056,0.03625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 15:15:30+00:00,0.03,0.01225,0.0505,0.0305
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 15:30:30+00:00,0.02225,0.0115,0.04275,0.02275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 15:45:30+00:00,0.02175,0.01075,0.043,0.02225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 16:00:30+00:00,0.02325,0.01,0.04575,0.02375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 16:15:30+00:00,0.021,0.00925,0.053,0.0215
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 16:30:30+00:00,0.0355,0.0085,0.055,0.036
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 16:45:30+00:00,0.035,0.01425,0.052,0.0355
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 17:00:30+00:00,0.02875,0.0135,0.0445,0.02925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 17:15:30+00:00,0.023,0.01125,0.03575,0.0235
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 17:30:30+00:00,0.01875,0.00675,0.03075,0.019
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 17:45:30+00:00,0.01425,0.00475,0.029,0.0145
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 18:00:30+00:00,0.01125,0.004,0.0285,0.0115
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 18:15:30+00:00,0.008,0.00325,0.03125,0.00825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 18:30:30+00:00,0.01575,0.00325,0.0285,0.01725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 18:45:30+00:00,0.01475,0.003,0.02375,0.01625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 19:00:30+00:00,0.0095,0.00325,0.0165,0.01025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 19:15:30+00:00,0.0055,0.0025,0.009,0.0055
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 19:30:30+00:00,0.002,0.00125,0.004,0.00225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 19:45:30+00:00,0.00075,0.0005,0.0015,0.00075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-22 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 04:15:30+00:00,0.001,0.00075,0.00175,0.001
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 04:30:30+00:00,0.00375,0.002,0.006,0.00375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 04:45:30+00:00,0.00725,0.0035,0.01075,0.00775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 05:00:30+00:00,0.0105,0.00475,0.01575,0.01125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 05:15:30+00:00,0.013,0.0075,0.02175,0.0135
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 05:30:30+00:00,0.0195,0.01025,0.0275,0.02075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 05:45:30+00:00,0.02425,0.0115,0.03325,0.0255
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 06:00:30+00:00,0.0235,0.00975,0.03975,0.02425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 06:15:30+00:00,0.026,0.01225,0.0505,0.0265
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 06:30:30+00:00,0.04375,0.01925,0.065,0.04525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 06:45:30+00:00,0.057,0.0265,0.07525,0.05875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 07:00:30+00:00,0.05175,0.02875,0.08075,0.0525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 07:15:30+00:00,0.055,0.02825,0.078,0.05575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 07:30:30+00:00,0.05225,0.0275,0.0855,0.05275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 07:45:30+00:00,0.0615,0.02775,0.104,0.06175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 08:00:30+00:00,0.084,0.03475,0.13275,0.0835
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 08:15:30+00:00,0.106,0.057,0.15225,0.104
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 08:30:30+00:00,0.132,0.0835,0.16425,0.128
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 08:45:30+00:00,0.14175,0.09725,0.1745,0.13625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 09:00:30+00:00,0.141,0.08725,0.184,0.135
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 09:15:30+00:00,0.12225,0.0695,0.18175,0.11825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 09:30:30+00:00,0.113,0.062,0.1655,0.11025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 09:45:30+00:00,0.10575,0.062,0.15325,0.1035
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 10:00:30+00:00,0.10375,0.0625,0.1585,0.1015
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 10:15:30+00:00,0.1235,0.062,0.1905,0.1185
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 10:30:30+00:00,0.15,0.0765,0.22525,0.143
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 10:45:30+00:00,0.18,0.108,0.23375,0.16875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 11:00:30+00:00,0.20175,0.14625,0.24,0.187
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 11:15:30+00:00,0.20625,0.168,0.241,0.19075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 11:30:30+00:00,0.20475,0.14575,0.24525,0.18925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 11:45:30+00:00,0.191,0.1105,0.244,0.17825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 12:00:30+00:00,0.183,0.0535,0.244,0.171
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 12:15:30+00:00,0.0965,0.02975,0.2265,0.0925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 12:30:30+00:00,0.10675,0.02825,0.17525,0.10375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 12:45:30+00:00,0.10225,0.04525,0.15125,0.09975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 13:00:30+00:00,0.084,0.0555,0.119,0.0835
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 13:15:30+00:00,0.0765,0.04975,0.11125,0.07625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 13:30:30+00:00,0.08075,0.0415,0.112,0.0805
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 13:45:30+00:00,0.07225,0.03,0.11,0.07225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 14:00:30+00:00,0.0565,0.01475,0.09875,0.0565
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 14:15:30+00:00,0.03725,0.01425,0.0825,0.0375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 14:30:30+00:00,0.03825,0.0135,0.0665,0.03875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 14:45:30+00:00,0.03325,0.013,0.05925,0.0335
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 15:00:30+00:00,0.0265,0.0125,0.06025,0.027
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 15:15:30+00:00,0.03275,0.01175,0.074,0.03325
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 15:30:30+00:00,0.04225,0.01125,0.087,0.04275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 15:45:30+00:00,0.05275,0.01175,0.093,0.053
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 16:00:30+00:00,0.06175,0.02325,0.08725,0.062
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 16:15:30+00:00,0.05075,0.01925,0.0775,0.05125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 16:30:30+00:00,0.0325,0.00825,0.07575,0.033
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 16:45:30+00:00,0.04125,0.00825,0.08075,0.04175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 17:00:30+00:00,0.05025,0.01025,0.08875,0.051
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 17:15:30+00:00,0.056,0.023,0.0805,0.05725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 17:30:30+00:00,0.05425,0.0275,0.0695,0.05625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 17:45:30+00:00,0.043,0.023,0.05875,0.04525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 18:00:30+00:00,0.03075,0.01275,0.049,0.0325
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 18:15:30+00:00,0.01975,0.005,0.03775,0.0205
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 18:30:30+00:00,0.013,0.00325,0.029,0.0135
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 18:45:30+00:00,0.01375,0.003,0.02125,0.0155
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 19:00:30+00:00,0.01025,0.004,0.01325,0.012
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 19:15:30+00:00,0.006,0.003,0.008,0.0065
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 19:30:30+00:00,0.00225,0.00175,0.003,0.00225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 19:45:30+00:00,0.00075,0.0005,0.001,0.00075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-23 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 04:15:30+00:00,0.00025,0.0,0.00075,0.00025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 04:30:30+00:00,0.00075,0.0005,0.00325,0.00075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 04:45:30+00:00,0.00175,0.001,0.00675,0.00175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 05:00:30+00:00,0.0045,0.0015,0.0135,0.0045
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-07-24 05:15:30+00:00,0.01125,0.00225,0.02,0.0115
