name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 15:45:30+00:00,0.076,0.01525,0.14575,0.08
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 16:00:30+00:00,0.1025,0.03725,0.139,0.1085
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 16:15:30+00:00,0.10875,0.06075,0.12725,0.1175
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 16:30:30+00:00,0.1005,0.07475,0.1145,0.1115
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 16:45:30+00:00,0.08975,0.08025,0.099,0.1025
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 17:00:30+00:00,0.07875,0.075,0.083,0.09325
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 17:15:30+00:00,0.0685,0.065,0.07175,0.08425
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 17:30:30+00:00,0.058,0.05425,0.06175,0.07475
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 17:45:30+00:00,0.048,0.0435,0.05225,0.0655
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 18:00:30+00:00,0.0385,0.034,0.04325,0.056
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 18:15:30+00:00,0.03,0.026,0.035,0.047
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 18:30:30+00:00,0.02275,0.0185,0.02575,0.03975
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 18:45:30+00:00,0.01725,0.01325,0.0195,0.032
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 19:00:30+00:00,0.01375,0.00975,0.01575,0.02425
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 19:15:30+00:00,0.01075,0.0075,0.0135,0.0155
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 19:30:30+00:00,0.00775,0.005,0.01025,0.0095
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 19:45:30+00:00,0.0045,0.003,0.00575,0.00475
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 20:00:30+00:00,0.002,0.00125,0.0025,0.002
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 20:15:30+00:00,0.00025,0.00025,0.0005,0.0005
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-10 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 04:00:30+00:00,0.00075,0.00075,0.00125,0.00075
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 04:15:30+00:00,0.003,0.00175,0.0045,0.003
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 04:30:30+00:00,0.006,0.0035,0.0095,0.00675
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 04:45:30+00:00,0.00975,0.006,0.0145,0.01175
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 05:00:30+00:00,0.01375,0.00875,0.019,0.01825
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 05:15:30+00:00,0.01875,0.013,0.0245,0.0255
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 05:30:30+00:00,0.0255,0.019,0.03225,0.0335
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 05:45:30+00:00,0.03375,0.02675,0.041,0.042
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 06:00:30+00:00,0.04325,0.036,0.0505,0.05125
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 06:15:30+00:00,0.0535,0.0465,0.0605,0.061
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 06:30:30+00:00,0.06425,0.058,0.0705,0.0705
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 06:45:30+00:00,0.07525,0.0695,0.081,0.08025
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 07:00:30+00:00,0.0865,0.081,0.09225,0.09
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 07:15:30+00:00,0.098,0.09225,0.10425,0.0995
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 07:30:30+00:00,0.11,0.1035,0.1165,0.1095
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 07:45:30+00:00,0.12325,0.116,0.13025,0.11925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 08:00:30+00:00,0.13525,0.12775,0.1425,0.12875
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 08:15:30+00:00,0.14725,0.1395,0.1545,0.13825
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 08:30:30+00:00,0.15875,0.15125,0.166,0.14725
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 08:45:30+00:00,0.16975,0.157,0.182,0.15575
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 09:00:30+00:00,0.1795,0.1515,0.1985,0.16325
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 09:15:30+00:00,0.188,0.13025,0.20875,0.17
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 09:30:30+00:00,0.176,0.0945,0.21425,0.16125
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 09:45:30+00:00,0.14725,0.05775,0.2165,0.13825
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 10:00:30+00:00,0.121,0.02875,0.2095,0.11725
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 10:15:30+00:00,0.09,0.018,0.172,0.08925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 10:30:30+00:00,0.0725,0.018,0.1405,0.0745
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 10:45:30+00:00,0.0775,0.03425,0.139,0.07925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 11:00:30+00:00,0.115,0.05525,0.161,0.11175
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 11:15:30+00:00,0.128,0.07775,0.16575,0.12375
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 11:30:30+00:00,0.12,0.089,0.16275,0.11675
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 11:45:30+00:00,0.1305,0.089,0.15425,0.126
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 12:00:30+00:00,0.11175,0.0755,0.1545,0.10925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 12:15:30+00:00,0.10325,0.07025,0.16,0.10175
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 12:30:30+00:00,0.1335,0.078,0.17775,0.12925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 12:45:30+00:00,0.14725,0.10225,0.1865,0.13925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 13:00:30+00:00,0.148,0.10925,0.184,0.14025
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 13:15:30+00:00,0.1435,0.1085,0.18075,0.137
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 13:30:30+00:00,0.142,0.102,0.1985,0.136
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 13:45:30+00:00,0.1685,0.10825,0.2185,0.15825
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 14:00:30+00:00,0.175,0.12625,0.22375,0.16525
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 14:15:30+00:00,0.1825,0.1415,0.21375,0.17175
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 14:30:30+00:00,0.17025,0.14625,0.193,0.1635
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 14:45:30+00:00,0.15775,0.13575,0.17775,0.1535
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 15:00:30+00:00,0.14225,0.12375,0.16925,0.1405
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 15:15:30+00:00,0.1395,0.11625,0.16525,0.1395
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 15:30:30+00:00,0.14,0.115,0.16125,0.142
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 15:45:30+00:00,0.135,0.11625,0.15075,0.13875
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 16:00:30+00:00,0.124,0.112,0.1355,0.13025
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 16:15:30+00:00,0.1115,0.10225,0.12175,0.1205
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 16:30:30+00:00,0.101,0.08925,0.11025,0.112
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 16:45:30+00:00,0.0875,0.076,0.09825,0.09975
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 17:00:30+00:00,0.0735,0.06575,0.084,0.086
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 17:15:30+00:00,0.0635,0.0565,0.072,0.077
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 17:30:30+00:00,0.0555,0.04875,0.06225,0.07075
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 17:45:30+00:00,0.0475,0.041,0.05375,0.06425
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 18:00:30+00:00,0.039,0.03325,0.0445,0.0565
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 18:15:30+00:00,0.03025,0.02525,0.03425,0.0485
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 18:30:30+00:00,0.02225,0.0185,0.0255,0.03925
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 18:45:30+00:00,0.01725,0.01375,0.01975,0.0315
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 19:00:30+00:00,0.01425,0.0105,0.01575,0.025
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 19:15:30+00:00,0.011,0.008,0.013,0.01675
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 19:30:30+00:00,0.008,0.0055,0.0095,0.01025
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 19:45:30+00:00,0.00475,0.0035,0.006,0.0055
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 20:00:30+00:00,0.00225,0.0015,0.00275,0.0025
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 20:15:30+00:00,0.0005,0.00025,0.0005,0.0005
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-11 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 04:00:30+00:00,0.0005,0.00025,0.00125,0.0005
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 04:15:30+00:00,0.002,0.0005,0.00425,0.002
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 04:30:30+00:00,0.00425,0.00075,0.0085,0.0045
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 04:45:30+00:00,0.00675,0.00125,0.012,0.00725
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 05:00:30+00:00,0.00325,0.00175,0.01275,0.0035
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 05:15:30+00:00,0.00175,0.00125,0.0075,0.002
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 05:30:30+00:00,0.00425,0.00275,0.01675,0.0045
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 05:45:30+00:00,0.00325,0.002,0.013,0.0035
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 06:00:30+00:00,0.01825,0.004,0.0285,0.01975
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 06:15:30+00:00,0.012,0.00475,0.03375,0.01275
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 06:30:30+00:00,0.0165,0.0055,0.0335,0.01775
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 06:45:30+00:00,0.02075,0.00625,0.03225,0.02225
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 07:00:30+00:00,0.01225,0.007,0.0345,0.01325
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 07:15:30+00:00,0.0245,0.00775,0.03825,0.026
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 07:30:30+00:00,0.02575,0.00975,0.0445,0.0275
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 07:45:30+00:00,0.03125,0.011,0.05,0.03325
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 08:00:30+00:00,0.0345,0.00975,0.05225,0.0365
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 08:15:30+00:00,0.02625,0.0105,0.0655,0.028
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 08:30:30+00:00,0.04975,0.0115,0.0745,0.0515
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 08:45:30+00:00,0.03425,0.01175,0.07625,0.03625
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 09:00:30+00:00,0.0165,0.01225,0.0615,0.01775
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 09:15:30+00:00,0.015,0.01275,0.051,0.016
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 09:30:30+00:00,0.0195,0.0135,0.05275,0.02075
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 09:45:30+00:00,0.024,0.014,0.063,0.0255
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 10:00:30+00:00,0.036,0.0145,0.07875,0.038
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 10:15:30+00:00,0.0555,0.01525,0.07975,0.0575
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 10:30:30+00:00,0.03225,0.01525,0.07925,0.03375
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 10:45:30+00:00,0.039,0.01575,0.0695,0.041
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 11:00:30+00:00,0.03625,0.01575,0.06575,0.038
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 11:15:30+00:00,0.02725,0.016,0.05625,0.02875
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 11:30:30+00:00,0.0255,0.016,0.051,0.027
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 11:45:30+00:00,0.02475,0.01625,0.07075,0.026
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 12:00:30+00:00,0.0255,0.01625,0.0945,0.027
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 12:15:30+00:00,0.03275,0.01625,0.132,0.0345
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 12:30:30+00:00,0.11825,0.0235,0.1785,0.112
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 12:45:30+00:00,0.0825,0.017,0.174,0.082
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 13:00:30+00:00,0.0465,0.016,0.13925,0.0485
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 13:15:30+00:00,0.0235,0.0155,0.0945,0.025
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 13:30:30+00:00,0.0635,0.016,0.1605,0.0645
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 13:45:30+00:00,0.11225,0.02225,0.21375,0.109
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 14:00:30+00:00,0.17075,0.06375,0.2225,0.16125
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 14:15:30+00:00,0.1835,0.1085,0.21675,0.1725
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 14:30:30+00:00,0.17075,0.1265,0.20525,0.16425
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 14:45:30+00:00,0.15525,0.131,0.17875,0.15125
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 15:00:30+00:00,0.13875,0.11925,0.163,0.137
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 15:15:30+00:00,0.12825,0.11,0.15225,0.12975
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 15:30:30+00:00,0.12925,0.10575,0.1505,0.13125
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 15:45:30+00:00,0.12475,0.1035,0.14525,0.12875
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 16:00:30+00:00,0.119,0.10075,0.1355,0.1255
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 16:15:30+00:00,0.11025,0.093,0.1225,0.11925
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 16:30:30+00:00,0.09475,0.08125,0.11,0.1045
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 16:45:30+00:00,0.08225,0.06775,0.0965,0.093
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 17:00:30+00:00,0.06975,0.057,0.0875,0.08075
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 17:15:30+00:00,0.0635,0.04475,0.07825,0.077
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 17:30:30+00:00,0.058,0.02975,0.06625,0.074
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 17:45:30+00:00,0.04025,0.01675,0.05925,0.05025
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 18:00:30+00:00,0.02825,0.0055,0.0525,0.033
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 18:15:30+00:00,0.01575,0.00375,0.0405,0.01725
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 18:30:30+00:00,0.015,0.003,0.031,0.01625
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 18:45:30+00:00,0.0155,0.004,0.0245,0.0185
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 19:00:30+00:00,0.01325,0.00525,0.01975,0.01625
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 19:15:30+00:00,0.00975,0.005,0.01525,0.01125
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 19:30:30+00:00,0.0065,0.0035,0.01,0.007
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 19:45:30+00:00,0.0035,0.002,0.006,0.00375
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 20:00:30+00:00,0.00225,0.001,0.00375,0.0025
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 20:15:30+00:00,0.00125,0.0005,0.002,0.0015
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-12 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 04:00:30+00:00,0.001,0.00075,0.00125,0.001
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 04:15:30+00:00,0.00325,0.00225,0.00425,0.0035
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 04:30:30+00:00,0.00675,0.0045,0.00875,0.00775
Oasis - Connaught,173.0,25.0,22.14,2025-06-13 04:45:30+00:00,0.01,0.00725,0.01325,0.0125
